-6.620322895131655061e-01,1.080869001695212474e-02,2.158018746222499853e-02,8.849708457737305578e-02,-3.064572935201327342e-01,0.000000000000000000e+00,-7.316487927749759819e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.179574099667788700e-01,5.350240221319534778e-03,2.362212938543001295e-02,1.163403470670878737e-01,-2.558313211779202415e-02,2.035612778682530793e-03,1.546102577239033549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.429385973576912328e-01,-1.584602005400959079e-02,-5.547334802888917449e-02,9.297442158793811640e-02,4.474026375443109632e-02,-1.052500747269110790e-02,-7.342520054146355057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.995535166182214271e-01,-3.448095056621470339e-02,-1.451406713944846695e-02,5.773063609611114172e-02,-4.221596287713964835e-02,4.688817305214804804e-02,8.695114507516201255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.616524967427544923e-01,0.000000000000000000e+00,1.628015350631604741e-01,-4.008890139480982516e-03,-6.440584989319059900e-03,2.936843735784963605e-02,-2.250518948538916125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.604163376311369626e-01,1.227246462983110076e-02,-1.635044904979849334e-01,1.898594534603184059e-01,-8.177381439705017074e-02,7.995846799082251266e-02,-3.127993788227841770e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.598887915193085985e-01,-2.103658449993955556e-02,-1.919335784630849320e-02,5.847166433109654907e-03,4.451774634121625357e-02,4.309063095984382030e-02,5.139306002354942365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.918602185158658990e-01,-5.042175908008635597e-03,-3.684324837285494342e-02,5.588459412381353159e-02,-1.272671193582458060e-01,-4.837409730348175146e-03,-8.269452373756347452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.681061299399559061e-01,-5.162022839269948538e-01,8.832690490092875990e-02,-1.651932205695934297e-02,-1.476164029036043102e-01,-6.804576538973085287e-02,6.717835757132013808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.455507333806326464e-01,4.709089943549525648e-02,-1.309656277637956390e-02,4.955994254525494802e-02,-4.503001501801661560e-02,2.464963301104863141e-02,-8.702473650118276727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.932094950199343741e-01,1.724411225217745841e-02,-2.818914528425822338e-02,3.188005997594619417e-02,1.315824773096280487e-01,2.939361827950554354e-02,9.046773512402463135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.720897554180893074e-01,-4.816999861571070324e-02,4.036621292189043059e-02,1.410438582493013515e-01,1.601917934194976301e-01,-7.091044360500934458e-05,-1.961700845845756967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.242101982738971433e-01,2.426548930509124513e-02,1.520633388011029541e-01,1.272876734542388588e-01,1.445982306943238704e-02,-4.480151646587717321e-03,-5.596014122931698524e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.724996954948009531e-01,-3.619466404905739149e-02,-1.612548360748304599e-01,-1.911268573107155200e-01,-1.157383580760203284e-01,1.966101619036881298e-01,-7.488215897534529486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.389660079576882534e-01,-1.078181048348992727e-01,8.551102210366597067e-02,1.305441501798165760e-01,-3.687999423540142593e-03,4.824756042731685735e-02,-3.418516985705491971e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.752418473757725081e-01,2.457132246721839466e-03,7.161246129654112724e-02,7.307690550281183139e-02,4.390348300404336990e-02,9.257954542613786031e-02,7.037587429257281813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.823999323208105205e-01,-4.204421658984244629e-03,4.030981887160192678e-02,1.294132050832728087e-01,1.974282916967582194e-02,9.260090574444533726e-04,-8.102657578996513843e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.461240371346071321e-01,5.958539610597692309e-04,5.671728621889777751e-04,1.586306910356018451e-01,-4.187242765048616866e-02,1.067124285396190420e-01,-2.416351970887259740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.085062893130688266e-01,-1.301757612775282513e-02,-7.691957471557335502e-02,1.797478209612750344e-01,-1.848369460804125397e-01,-1.013704888474091792e-01,-1.357916795433577184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.533469342065590657e-01,3.326284832495255556e-02,3.365698739178984988e-02,2.732077653585480992e-02,1.182672029652486780e-02,-5.773514499300958641e-02,2.041959946027422398e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.971398096621701401e-01,8.442423663519456334e-02,-2.117991667423447730e-02,8.044744467060047088e-02,1.078141684249368445e-02,5.773393162191860217e-02,4.417031635931459484e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.683975851803378165e-01,5.773672024985008339e-02,2.832554199204135800e-02,3.386872857335628678e-02,-5.579628719843535145e-03,3.247004995417414330e-02,8.732512251487205279e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.410964332819918510e-01,-5.824359034501095517e-02,1.087166209066215833e-01,1.207607077422161584e-01,4.092743754812543100e-02,8.308279848929522871e-02,1.645888764399971310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.670542179278403205e-01,-5.367041952586334291e-02,5.615727294588779978e-02,6.356136154023808715e-02,2.023513185988801491e-02,8.774905260571327914e-02,3.575418806744085076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.612970041462699178e-01,-9.074045957856487210e-02,3.028128784571462034e-02,1.356619421177491791e-01,-5.442999035154372049e-03,2.453849347733711751e-03,1.005184289905490004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.576073298080569063e-01,-0.000000000000000000e+00,1.095316952377644315e-01,5.570916879677111078e-02,-5.692698460991220399e-02,7.743615395021574699e-02,-4.381409784160576748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.813347682023144086e-02,1.483384887991318849e-03,9.662243275708668182e-04,1.340291255990327599e-02,-2.338606582716473009e-02,4.512410187503387154e-02,6.299718577559952626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.353732613523608408e-01,9.732425898757039728e-02,2.237177776793456210e-02,1.725019241007734114e-02,1.662263444481289487e-01,-4.574233958890632640e-02,7.058585146716326621e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.740767283914728347e-01,-1.691390762379147913e-02,-1.090272637647096282e-01,1.474857656731632383e-01,-1.761296825734635363e-01,-3.746961231486086591e-02,-2.193099422067102400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.192771911872571255e-01,-7.286907894251293261e-03,-4.298970502344895417e-02,7.360901292039040422e-02,-1.950480732626571623e-01,6.379501568415663071e-02,-1.071038529888748841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.959613966841079691e-01,2.394923975969553628e-03,-6.587521446014904525e-02,1.245629814363204829e-01,-2.713561274613978669e-01,-8.426854363699970429e-02,-1.147137338941279922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.047637571814046376e-01,-1.779681309137434372e-02,9.220019428045619914e-02,3.681716090577882156e-02,-2.867320278725562499e-01,5.543975655869561037e-02,-1.835360671312940423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.693844598441184957e-01,-9.826033736111602912e-02,-9.423442125030222216e-02,9.517769413753582319e-02,2.075339692797329230e-02,-2.778513613649376615e-02,-2.337327577391954889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.486091504378356465e-01,-8.225605868072569105e-03,-5.519929493513529850e-02,1.278189326546614879e-01,-1.894379940716346966e-01,-2.849552952765356181e-02,-3.615516590740141395e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.284773206533426082e-01,-7.370926319309575869e-02,-1.550130205096512948e-01,-1.180049921546251629e-01,-2.904340146529097930e-02,3.419504361760352662e-01,-3.715084335149976963e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.522733293128203158e-01,-3.088537747042219023e-03,1.115250407133649424e-01,3.840159055957968748e-02,5.557469445117028950e-02,4.801771948076505314e-02,2.126977077220985890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.705219424110863136e-01,-2.291747824118858801e-02,-8.839413656192131319e-02,1.900803207373022718e-01,-1.918360655932673242e-01,-1.286468269115020047e-01,3.603437987897782357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.998009842305902173e-01,1.306159302868263941e-02,-5.154408703854585633e-02,1.311224625859794823e-01,6.464919859007454972e-02,9.261384442750358881e-02,-3.827481088292131184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.542650809738645767e-01,-6.037105398531522615e-02,3.457896851087402523e-02,-8.775854729987878078e-02,-1.657970202876900279e-02,-2.388900771622932684e-01,2.242298347428317226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.194773033662679396e-01,-0.000000000000000000e+00,-1.676856479374446984e-01,1.090718912038375482e-01,5.206292191812274261e-02,1.756806314030925353e-01,-1.674878143724535876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.296587479192733650e-01,-1.521429983232450989e-01,7.114871984749721046e-02,7.440424837250493584e-02,-2.778222025860647704e-01,0.000000000000000000e+00,3.022224474409139147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.035572247226048681e-01,-2.792023982270741209e-02,-5.081663332469247424e-02,8.509703441950966507e-02,-9.571365680477673943e-02,-1.206009314813213523e-01,3.358038547758213643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.564704655672696121e-01,4.300535079300078951e-03,-3.393878023397963492e-04,1.601339271607444825e-01,-1.231944682651708728e-01,6.113450016809023058e-02,-4.546386012050783465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.802357866765320837e-01,-7.021254621755761670e-03,-1.123985129921321602e-01,-1.525941952400023949e-01,-7.429795136259158272e-02,2.225430914412682981e-01,-1.110524101550780518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.965826077104615321e-01,1.189437131010844494e-02,1.464733977439811388e-02,6.685983987964175257e-02,6.793877308703961948e-02,6.395513685087793332e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.660805945795361949e-01,-7.149687465138959697e-02,7.172146781097180068e-02,9.844058092284375060e-05,-4.876361153307777474e-02,-5.459592504042212573e-03,4.153763643370039782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.542305144186280175e-01,-5.530864688970165560e-02,1.492923489965755635e-01,2.569821342636361902e-02,-2.438996862605884164e-01,5.864586202596632630e-02,1.665655460116227497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
