1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
1.279663020971714360e+00,9.354252808085000703e-01,5.918563729155101871e-01,1.279564936213991588e+00,1.586170762609302454e+00,1.241372959264054110e+00,7.896210485672218171e-01,1.003427126292289362e+00,1.296972992148805570e+00,8.465521123078911803e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01,9.999999999999695799e-01
