4.116864457051965659e-02,0.000000000000000000e+00,5.600450853643847982e-01,-8.857099298454325711e-03,-1.200021262983942162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.295340622216310800e-02,-0.000000000000000000e+00,5.925244782327194759e-01,3.172554795909958425e-02,2.207089383481454503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.229109328844675136e-01,4.551441192314332335e-02,5.541490522825089915e-01,-0.000000000000000000e+00,-9.466311984422572795e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.143681007252299708e-02,5.805611357060060929e-01,6.134723776305756049e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.809079674510811725e-02,1.848063973329000867e-02,5.932286137228137690e-01,3.029974964491925424e-02,1.966996394632511760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.691332801372337269e-02,2.188754272474595624e-03,6.013229372423217756e-01,0.000000000000000000e+00,-2.654028335779623840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.478386055119027681e-02,-2.437132221533521922e-02,5.883563226328903939e-01,-5.197325228674083177e-03,3.821967017326628746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.343507677632434422e-02,-8.652231314582486607e-03,5.763571778444858129e-01,1.886629776068092859e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,5.667469919115052379e-01,-2.749728193950379089e-03,1.784152479371020747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.599442645915734165e-02,-1.021617804389544394e-02,5.537409035823730452e-01,-1.262081906787442843e-02,-1.635355332592189348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-4.349979252200523311e-02,5.527805628619357758e-01,7.174020591850421890e-04,-4.337763597724775266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.942688985449718991e-02,3.115888593953381955e-02,5.949065667489124021e-01,-6.161769294176432446e-03,3.726493260702352234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.899466379217855383e-02,2.019471387268072932e-02,5.802092712564153043e-01,-3.175096508596535628e-03,-6.741387718033684320e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.471106389518738289e-02,-2.614704058631516295e-02,5.834161444782146599e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.713635650481625666e-02,-3.819177803500514376e-03,4.124729255253418714e-01,4.322350395558740427e-02,-4.252413573298669536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,1.377853231113410938e-02,4.252397726413316148e-01,3.093070457249377098e-02,-4.178404818609444682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.516407001977001068e-02,2.641140584760981805e-02,4.529874733863284431e-01,1.117823526658168198e-02,-3.950563737209228932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,4.159109784135278653e-01,6.260550512239546062e-02,-4.081825760575927275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.102319680798942284e-02,8.609944528874110756e-03,4.334550741314163180e-01,-0.000000000000000000e+00,-4.271621468476943795e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.581232148279826166e-02,-6.564385498013312892e-02,1.908168593161112606e-02,-4.284431928145637780e-02,-5.715497121871362385e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.154969257730868545e-03,0.000000000000000000e+00,-0.000000000000000000e+00,-3.019606393456314777e-02,-5.746910220394405577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.366426112318304797e-02,4.991666180066310458e-03,2.753207490708351607e-02,-5.749938450451342886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.070921042378311670e-03,-7.307735119312619779e-03,-1.544250257855452231e-02,2.646988981665467089e-02,-5.831678814592056170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-1.770462278818913868e-02,7.720330045988210927e-04,-5.885258740785782594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.547544407087630795e-02,2.829510515926681596e-02,-1.026011636511749842e-02,-7.353838453056532089e-03,-5.521671639183327596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.616461440461291685e-02,-1.787425721889723471e-02,9.104488779460122305e-04,-0.000000000000000000e+00,-5.740702757934350586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.276598002785536590e-02,-2.937463894530122424e-02,3.872132193475030792e-02,5.360835866571012770e-02,-5.264176045250642533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.611800487074148580e-02,9.539641801605484861e-03,2.533314776876511784e-02,0.000000000000000000e+00,-5.756136304883135990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.546505205334045591e-02,4.563241066286890385e-02,-1.254046756094021921e-02,-4.283423980137838691e-03,-5.671956654579191071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.482000510479181715e-02,0.000000000000000000e+00,1.552537598803794237e-02,2.993896862311572551e-02,-5.704253853068403934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.311262798932085999e-02,-2.493823077531862401e-02,0.000000000000000000e+00,-1.370230789005462586e-02,-5.713280705878309718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.105297607965471718e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.124351416925435290e-03,-5.872304114831981003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.794377989873962437e-02,2.787764634494545746e-03,-0.000000000000000000e+00,-2.080440848098139353e-02,-5.496863722160495458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.955021350590658555e-03,-7.885556342482996986e-03,-2.659887600664796736e-02,-2.177514883348321759e-02,-5.758008479038770888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.649450492435660179e-02,-2.268519768414391236e-02,-4.724272132694409126e-02,4.627553129884407618e-02,-5.608031821767992531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457562306889316678e-02,3.902742413750904475e-03,-7.463020308006701464e-02,-2.065072524659377837e-02,-5.637139724073313429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.594340908061449680e-02,3.915741819042464419e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.748807164171179096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.780629050468100029e-03,3.147473177278633377e-02,-3.045677082927900070e-02,4.874572025158447480e-02,-5.145443354151764126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.592907545022933233e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.001034241994137979e-03,-5.502556783914007710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.928072936809769544e-01,-5.519814845718450623e-03,2.023434314400129191e-02,-0.000000000000000000e+00,-4.383855043940704799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.473096297652183306e-01,-5.725058437402637430e-03,8.489300331456310286e-03,3.684758750690435986e-02,-4.351127142938698844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.606746870244855296e-01,-1.423699848393013235e-03,-1.702954674154374265e-02,1.069725421106974654e-02,-4.844994030542855712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.925798783181487339e-01,-1.383246766746373292e-02,1.430536862777263135e-02,-7.192102421409127776e-03,-4.611760020603234422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.110248035620003737e-01,2.105885585569428758e-02,0.000000000000000000e+00,-7.037476334271937362e-02,-3.857167755567655898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.443380673204304854e-01,-2.207758914358476723e-03,-1.651995367822445965e-02,3.444493807444812955e-02,-1.087964602895701710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.661107892659702934e-01,0.000000000000000000e+00,-3.529044558793066567e-04,-2.994336716534059389e-02,4.712243479877913956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.447558899969137558e-01,-1.785593914938579663e-02,-0.000000000000000000e+00,2.729252387761680991e-03,1.461185912467235885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.751751331850061932e-01,-5.404814272039475814e-02,-1.108752681794357951e-02,-4.711243694601420506e-02,-2.539059511695595725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.367818506855972949e-01,1.336411076113936530e-02,-3.356533565362333077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.068597354282964762e-01,-4.357918891210609685e-02,3.238146228170926677e-02,5.005359408834536561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.106669543279390044e-01,6.996088831719615708e-02,-1.249232728549970646e-02,2.932310398075718347e-02,3.413151164273194732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.581851063999774709e-01,8.881463692231363408e-03,-0.000000000000000000e+00,-9.937293008070729669e-03,-4.515747552424387301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.043752668182898580e-01,-4.052433969415956960e-02,-0.000000000000000000e+00,2.326254295817457157e-02,1.776157353972565231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
