-8.050841313146288591e-01,3.465046311196147682e-03,-4.092163634652727644e-02,-8.580956728859412755e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.328094038790702092e-01,-1.392579769634589085e-02,-1.546394824682551308e-02,0.000000000000000000e+00,7.682906143295086497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.195367484131305114e-01,1.895839820044135232e-02,-9.979758334901323719e-03,-1.825471837811437278e-02,2.668409475994859559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.048365547051949953e-01,2.350998547325309357e-02,-0.000000000000000000e+00,2.535573250499194905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.479303539067976070e-01,-1.128619024545031956e-02,0.000000000000000000e+00,-4.507049599385555896e-03,-8.020530258717247386e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.420588522245417984e-01,0.000000000000000000e+00,9.557520187873059462e-04,7.818216998211736588e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.223738121077449614e-01,0.000000000000000000e+00,9.418948155645222309e-03,-0.000000000000000000e+00,1.012665490068946801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.254800593702856792e-01,-0.000000000000000000e+00,3.240052604049815585e-03,-2.847664461742434316e-02,-2.737745013209153585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.393334101320820695e-01,-1.139339516550516053e-02,0.000000000000000000e+00,1.718936294105057744e-02,-2.825524311807872668e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.382072792823322072e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.653123750592486021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.005635647066167371e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.727732524241157697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.343967457158503187e-01,-0.000000000000000000e+00,1.538065012729105882e-02,-8.519874390513926948e-03,3.582616457726172559e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.798045527289306111e-01,-1.807256705553487953e-03,-2.119521291849647132e-02,4.237261467270786452e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.746206649939885391e-01,-1.517621229180701921e-02,-3.608007403684732745e-02,3.965527568341146725e-01,-5.056896951964921783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.880637241475332733e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.053203429662469159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.222568510157091559e-01,-1.429322046935906131e-03,2.284394126264439537e-02,3.990821858547493051e-01,1.792369423744932105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.283977875660152757e-01,7.385704223672811056e-03,-0.000000000000000000e+00,3.841653891940898236e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.289321887871035327e-02,0.000000000000000000e+00,2.835671616071629500e-02,5.298825471165321543e-01,2.462839294046640509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.301545034886227130e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.622646157963376523e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.798510095477740156e-03,0.000000000000000000e+00,-3.735177219692953181e-03,5.640523051920971476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,3.503936623379652615e-03,-1.590353232198514488e-02,5.435453740185823834e-01,-8.719069599768388898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.244442073694490780e-01,7.121177490348206719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.711743126071944732e-02,3.182543811577802275e-03,6.330786188946249844e-03,5.365052651994468569e-01,4.443366596275489383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.840844200722868002e-02,0.000000000000000000e+00,5.357814123841379006e-01,5.485480757868202266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.756363740081295921e-02,5.126746946560521989e-01,-1.947686251757961605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.914128222327091788e-02,-4.472972025682319525e-02,0.000000000000000000e+00,4.999554877705536526e-01,-3.684839609305618196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.095858196896099757e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.169217470496861866e-01,1.165680944128891922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.792149656212535525e-01,-0.000000000000000000e+00,-1.664892748226658517e-02,4.560502631075631919e-01,2.203819944357578772e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,8.634977706418528118e-03,3.791802389681665775e-02,5.473843518710075351e-01,-7.725576786100652946e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.209692232963510777e-02,-0.000000000000000000e+00,1.500406507640296774e-02,5.362894367881747559e-01,4.825731988441953925e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.897315757620967117e-02,-6.163266797546423925e-02,5.677654008884166429e-05,5.174616725968731457e-01,2.864474657927126855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630131212285093611e-02,-9.754194129823551968e-03,1.495646533328179838e-02,5.004974973744931166e-01,-4.855328494872848677e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.967083274432305573e-02,-3.999376137582177221e-02,3.765326287169555586e-02,5.492373774593798386e-01,-2.339263249977714589e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.707741606226389819e-02,6.234153482759582400e-03,-0.000000000000000000e+00,5.253029049318974630e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,5.402719760263179722e-04,5.464072502789492081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.393492000970210212e-02,1.333426574346851037e-02,-4.215708465593263898e-03,5.338644103310277167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.642597908276820395e-02,1.380777627371398454e-02,-2.996314116604083255e-02,5.050234189949920349e-01,-1.173994552906042557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.032183269877821712e-02,0.000000000000000000e+00,-3.500529821581412904e-01,4.077990566005952333e-01,2.415628922146515964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.574399645908893669e-02,-6.579907073729708393e-03,-3.588139095590697769e-01,4.072438779997174518e-01,1.854620486404146007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.555691938309282027e-02,-4.007180074634082989e-01,3.584686637814717969e-01,-2.682941300226954727e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-2.596663718061987050e-02,-4.061123913828803556e-01,3.749602140890107571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.567803378303124384e-02,-1.685972909592419258e-02,-4.101346273748294191e-01,3.684917560173572304e-01,3.643655745593578615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.471172416634122959e-03,-8.647132680568282367e-03,-5.182887164709011341e-01,2.409081801996686492e-02,2.513027917312489479e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.775836933897996951e-03,-9.741181327532171322e-03,-5.093248452415823913e-01,-2.756580870465971667e-02,2.121974230033140882e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-3.478404752114525652e-03,-5.023868903838714095e-01,0.000000000000000000e+00,1.962848234713954979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.180376421377608731e-02,-1.896273376939868610e-02,-4.918418067182370734e-01,0.000000000000000000e+00,5.844848066156969196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.114394625678268066e-02,-0.000000000000000000e+00,-4.921324465303589246e-01,-0.000000000000000000e+00,6.219215841063967763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.497728635082903707e-02,7.035293171934134220e-03,-5.034728047802176087e-01,-5.336377468156680570e-02,-9.440558077748193236e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.519055713749191405e-02,-5.181697019593225484e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.330682924910627118e-03,-0.000000000000000000e+00,-4.888888679379490010e-01,-3.116573894540798292e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.012798864167506405e-03,-5.369124640228852829e-01,0.000000000000000000e+00,-1.192420410296604876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,7.307754868284485616e-02,-4.849646258184306391e-01,-1.159893912003778652e-03,4.135242165358465199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.818108550770739046e-02,5.831442014130613178e-04,-5.068012555329499680e-01,8.293607110641575207e-05,4.386562826945797355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.588615348573873098e-02,0.000000000000000000e+00,-5.048352079525324498e-01,-4.983114280077623887e-02,2.047735695714871743e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500551827501193057e-02,2.758222318214326174e-02,-5.106516659970175009e-01,-5.831582257652721292e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.668328788576191102e-02,0.000000000000000000e+00,-5.073398102713183588e-01,0.000000000000000000e+00,8.374493457685885933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.387784146443089922e-02,0.000000000000000000e+00,-5.329221671203975275e-01,-1.505645558660486001e-02,-1.890930120217200472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-5.185572920045710132e-01,-0.000000000000000000e+00,-9.737575158143607417e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.387993587323465811e-02,7.132729070203743839e-03,-5.126296534363058433e-01,-0.000000000000000000e+00,2.646252495879568636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.976321100319054884e-03,0.000000000000000000e+00,-5.146444634988367461e-01,4.380398446966217441e-02,2.475608238456523946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.148769783454442750e-02,-1.642243641401921680e-02,-4.919383889560187684e-01,0.000000000000000000e+00,6.426720080541674374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.928328797646595982e-02,-4.554468114748731755e-02,-5.211959270409256550e-01,0.000000000000000000e+00,1.461247177814765409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.067870545549921030e-02,1.077733417492795012e-02,-3.766800687308428097e-01,-3.877593692604432152e-02,-4.139496251505447311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.751411530116704918e-02,0.000000000000000000e+00,-4.638011587232643840e-01,-3.634059719308879634e-03,-3.286772489166954192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.271894922729733285e-02,1.365193714775884276e-02,-4.092662393549814648e-01,5.576043487209918388e-03,-3.849570678397100099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475386382913617019e-02,1.784588939914954347e-02,-4.867807463253515654e-01,-0.000000000000000000e+00,-2.954510185176894566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.686736064599383592e-03,-1.156712064097301616e-02,-4.373715841303978946e-01,1.166904723836149037e-02,-3.486401067341740045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.243457249631114175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.885378544553533042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.041464847311103004e-02,0.000000000000000000e+00,-1.952597002250512290e-02,-1.059900917491257179e-02,-5.097146640227883108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.830624386641789558e-02,6.315430535353313245e-03,-0.000000000000000000e+00,-5.053955162084557973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.525623970069113315e-02,4.964146524698998669e-04,2.445953248276218697e-02,0.000000000000000000e+00,-4.724686442464855474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.338775802684142147e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.948550138743580407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,4.976739524164656980e-02,1.025955125141531088e-02,-5.144636094929208037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,9.071513482809281936e-03,0.000000000000000000e+00,-3.510176824258498529e-02,-4.815776320976000724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.712082034541075215e-03,0.000000000000000000e+00,5.438443841030851655e-02,4.336838583805180392e-02,-4.353814828506490375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.527252453841198010e-02,2.961457759295242631e-02,-0.000000000000000000e+00,-3.668637010194636394e-02,-4.870002320208429158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
