-3.091575102090174040e-03,-1.473033942810148544e-01,9.886016369178083144e-03,4.609095532296016845e-02,-7.371842266366980256e-01,1.277861542561446739e-01,-1.153390155037748756e-02,-3.380789292820753772e-02,-1.275163537917530475e-02,0.000000000000000000e+00
-2.857988897537269354e-02,-5.501923850163156771e-02,-0.000000000000000000e+00,3.010731035720729323e-02,-7.214267243812076957e-01,-4.054666522682982832e-02,-4.188342365083557589e-02,1.339427538101898296e-01,5.833545716850502445e-03,0.000000000000000000e+00
-5.879303696885839620e-02,-1.437119806795711385e-01,-1.824016644314971694e-02,-1.621106387958698783e-02,-6.984105236896965829e-01,8.386085983511200326e-02,1.790315928023691605e-01,-7.101014445158100596e-02,1.447146290567417719e-02,0.000000000000000000e+00
-7.885421194351291407e-02,-1.439238166992075907e-01,-6.370615664820093553e-03,-3.430104212132550207e-02,-6.747732231796825797e-01,9.244356585886491506e-02,-1.201621336341060671e-02,1.201983026819137060e-02,-1.004412415124037727e-01,0.000000000000000000e+00
-2.736880503357824040e-02,-1.572535855821293183e-01,-2.546305219707605677e-02,-9.549821120038349057e-03,-6.747843532018563684e-01,1.170298346945852497e-01,-1.287726733504664656e-01,8.279999217826190805e-03,-7.015083048764111928e-02,0.000000000000000000e+00
-4.791758102304883443e-02,-1.205271453290559652e-01,4.023510587744257017e-02,3.964473269747764705e-02,-7.091890744732528562e-01,-1.230656804725373810e-01,9.782232131507962586e-03,-2.442055931335267204e-04,-0.000000000000000000e+00,0.000000000000000000e+00
1.593133923540999627e-02,-1.051932477149402773e-01,3.089050477562906016e-02,1.563544211226357630e-02,-7.205763449660373965e-01,1.261608614393818772e-01,2.669886099647332187e-02,-1.311953432749642968e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.080523144712113165e-01,-1.257643926541429369e-01,-2.097505508191369397e-02,-7.121038532114284947e-02,-6.893263309321810972e-01,-0.000000000000000000e+00,-4.327748833951526944e-03,-0.000000000000000000e+00,3.211595986091283529e-03,0.000000000000000000e+00
-6.408497617384613897e-03,-9.023700044096465145e-02,-7.040007258108586796e-02,-6.019059564375964927e-02,-6.354606536059236310e-01,-7.179948400316688017e-02,-6.684223596041651005e-02,1.820941685061870999e-02,1.604618488934035081e-01,0.000000000000000000e+00
-5.496133868423475066e-02,-1.006694322784705137e-01,-6.444598819339777962e-02,3.772104283180972156e-02,-6.845127032796871624e-01,-1.898090204335493303e-01,-6.289694057534943317e-02,1.127576478863361042e-01,-2.009021414374759164e-04,0.000000000000000000e+00
-1.063876999131895124e-01,-1.527614543330061414e-01,6.040771353671969650e-03,6.039967584959143876e-02,-6.777622824189002415e-01,3.970301481988611214e-02,6.583724037171091725e-02,6.331098738454805919e-02,-2.217087440373705781e-02,0.000000000000000000e+00
-5.493478561849917535e-02,-1.213378219889770654e-01,5.100695379864202128e-02,-1.988811732693225587e-02,-6.752403336689992708e-01,-2.810586747518596662e-02,-0.000000000000000000e+00,1.910286881612122956e-01,-8.303628946466035110e-02,0.000000000000000000e+00
-4.380597071695058187e-02,-1.503293119886009999e-01,3.273974540340624049e-04,-1.004643564187549520e-01,-6.994016300959453591e-01,-7.907210723111553208e-02,-1.775219925944023502e-01,2.209567318142131170e-02,-8.354901722061539027e-02,0.000000000000000000e+00
-8.602655806565574770e-02,-1.396468314323486837e-01,8.956926474430930776e-03,-2.786339998360212039e-02,-7.534860204643526460e-01,6.475708559017017731e-03,5.206434393859428467e-02,-9.311921235930126911e-03,-3.296352801782597569e-03,0.000000000000000000e+00
-2.400269941310019528e-02,-1.604593036168275866e-01,-0.000000000000000000e+00,5.969483052854712007e-02,-6.845528155842680595e-01,5.086980752413874235e-02,1.644640456444670246e-02,3.846835642103255386e-03,6.585954639521683640e-02,0.000000000000000000e+00
7.358397568774850406e-01,-1.875716798874618174e-01,1.072498409949751430e-01,3.837530641758943317e-02,-4.088517834776050353e-01,-1.424258489899813684e-01,5.849220802309373912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.743160405034892557e-01,-1.346585064717960856e-01,5.726908807614635583e-02,5.685457781803029964e-02,-5.437003763677025203e-01,-4.699461809859994260e-02,-0.000000000000000000e+00,-1.637656779802839496e-02,-4.902070366722064559e-02,0.000000000000000000e+00
6.818124766221462796e-01,-2.019317286895421504e-01,-3.100144393726097028e-02,1.207757739388972372e-02,-4.572887174572022317e-01,0.000000000000000000e+00,1.483868328803503722e-01,7.938963711326192663e-02,-1.511309118885351133e-01,0.000000000000000000e+00
7.050567741086104512e-01,-1.919816384228977824e-01,5.803246321664589508e-02,1.686896709675436484e-03,-4.803977354002294531e-01,9.628538059792339510e-02,-7.777389286012510727e-02,8.110095723192307926e-02,-6.153918173629083915e-02,0.000000000000000000e+00
6.667560953386665323e-01,-2.153573817426562564e-01,3.538351553352729606e-02,3.661830782228318870e-02,-4.743166224333129066e-01,-6.044897133004992901e-02,4.103660482217870442e-02,-4.304994580216823380e-02,3.856876371412142762e-02,0.000000000000000000e+00
8.921799772013691010e-01,-6.764724837058948281e-02,1.081247959038790507e-01,3.644623673128332547e-02,3.408818655547078951e-03,-4.676403761756683930e-02,-6.276977598377823930e-02,3.601587098830068279e-02,1.452467968822462830e-03,0.000000000000000000e+00
8.346553731460100156e-01,-1.000640099417840490e-01,1.055333404410187664e-01,-1.714887769813534801e-02,4.837141218811492893e-02,1.040185220893036395e-02,1.446050436554643936e-01,-1.421131976593320301e-01,4.467846116392847067e-02,0.000000000000000000e+00
8.262872700277259508e-01,-1.279747586065193843e-01,8.777213735089200997e-02,1.482417765172387237e-03,-3.246321347844296351e-02,2.978848303496108366e-02,-0.000000000000000000e+00,-4.515143038798449110e-02,5.138398961902063133e-02,0.000000000000000000e+00
7.483884243616272247e-01,-1.246104058423677108e-01,5.989195493595640685e-02,7.355073012940459634e-03,6.431239028812275882e-02,0.000000000000000000e+00,-7.948477872183216941e-02,-0.000000000000000000e+00,-3.826420893200310758e-02,0.000000000000000000e+00
7.689869381731099240e-01,-4.218242930433060284e-02,5.161695923904104089e-02,2.772177867068581839e-02,4.350053398136562166e-02,9.024252756268932862e-02,1.689546124203041289e-01,0.000000000000000000e+00,1.238526543366660487e-01,0.000000000000000000e+00
8.523989053236631364e-01,-6.408965821407405783e-02,9.853117990664733705e-02,-2.750737781492501588e-02,2.441976130033477604e-02,-2.853359484306601870e-02,1.059580806015631704e-01,4.744382785374653272e-02,-1.994506886411327035e-02,0.000000000000000000e+00
8.371184729819037829e-01,-9.358777423669858986e-02,1.252186660858055078e-01,-4.203140716727735149e-02,-8.441317782913966561e-03,-1.258709043150540163e-01,-3.680968019524627488e-02,5.525701000745404656e-02,-1.160589958184171828e-02,0.000000000000000000e+00
8.531731072888666390e-01,-6.328971787698789431e-02,1.057099272762489217e-01,-3.142671269382760202e-02,3.694535291027232354e-02,4.015227612207843827e-02,-5.667774076232487412e-02,-5.805961362502817802e-02,-2.327582955662826913e-02,0.000000000000000000e+00
8.343694182399894466e-01,-1.047384010781783475e-01,1.045656111146646555e-01,2.290704846436953171e-02,5.949870999597743626e-02,-1.108951466547518777e-01,3.500787959462214882e-02,5.504927004112323413e-02,-3.205281441344701165e-02,0.000000000000000000e+00
8.449966046577215284e-01,-6.689597826974032213e-02,4.710843084724118668e-02,1.268138327926340847e-03,6.048771769411673271e-02,-4.570305318832317693e-02,8.803267061317035513e-02,2.565889386585938972e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000703544649816479e-01,-9.518386834694309018e-02,6.705660912076262525e-02,6.477100395396386164e-03,1.243537122071430995e-01,-5.496906033314845341e-02,2.865230033014964581e-02,5.753856721431133137e-02,-1.513403716700933641e-02,0.000000000000000000e+00
8.237367473626292513e-01,-5.778293255949032425e-02,1.183764660611961173e-01,-4.425758778236276586e-02,2.129481768768716476e-02,-1.240399051115130720e-02,4.907268969651972651e-02,-3.809613222983886799e-02,-5.736523986744165166e-02,0.000000000000000000e+00
8.434853159619072338e-01,-8.532620348708999658e-02,1.163962674446653717e-01,1.443233694032971040e-02,4.830376815042365657e-02,-2.867185572955501666e-02,0.000000000000000000e+00,-1.718880989895992537e-03,-5.038073788222068028e-02,0.000000000000000000e+00
8.596641392557813344e-01,-6.992430555012206506e-02,7.389943683763187943e-02,-4.382669539310838497e-02,-2.673651866754715722e-03,-6.144592854719464758e-02,-4.230627766987150179e-02,-9.181643432263522642e-02,1.549236956425109960e-03,0.000000000000000000e+00
7.898173332798177348e-01,-2.117821215672194626e-02,8.701119031105117307e-02,-1.271561373198525947e-03,3.865933292944879335e-02,0.000000000000000000e+00,-1.084081819704918320e-01,2.894402234647790173e-02,-1.688216570350040135e-02,0.000000000000000000e+00
8.468772104267444645e-01,-7.084812378099707153e-02,1.476955979443571598e-01,1.760735605420644251e-02,3.137011442962796270e-02,5.018519218125109052e-03,-3.456989733421528266e-02,-2.090299206360643133e-02,5.853548549606672063e-02,0.000000000000000000e+00
8.349607015013655875e-01,-5.581254486239074775e-02,8.775336230327829279e-02,2.916498492328781916e-02,1.967958622220206122e-02,5.030988888444705952e-03,-1.526020056615374175e-02,-0.000000000000000000e+00,-7.503550899938624119e-02,0.000000000000000000e+00
8.649945350307651770e-01,-1.088936848394910367e-01,7.316660108142036822e-02,2.491064078609244586e-02,4.192532775545745882e-02,-4.886435606288480615e-02,-2.140000924327524132e-02,2.460719241091815015e-02,5.517292730986167459e-02,0.000000000000000000e+00
7.936908535963878020e-01,-8.627455539125912509e-02,9.515863763939688691e-02,-2.275678540568609742e-02,7.424540747019933717e-02,-9.725627680940332476e-02,-1.386348652665208778e-02,-1.514082488798815240e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.382955565386543961e-01,-1.297863761748196954e-01,7.766501483776432069e-02,9.731808701134900264e-02,7.646942886329916034e-03,2.122044469308733208e-02,4.062993689154588417e-02,-6.907211453525788358e-02,-2.077256171196732032e-02,0.000000000000000000e+00
7.488152156280374339e-01,4.079212753738448161e-01,1.071081835916891239e-01,0.000000000000000000e+00,-4.065283971000893670e-03,-1.695299807297050436e-04,3.731047117195050722e-02,-2.595606199787827903e-02,-2.827960748962330198e-02,0.000000000000000000e+00
7.168670016761530261e-01,4.491817299649076278e-01,5.916588495467553499e-02,-3.670072536897688725e-02,-5.955804173368836607e-02,-3.049568091170412956e-02,1.394251353219911650e-02,1.536559302235959625e-03,-0.000000000000000000e+00,0.000000000000000000e+00
7.286956920841796137e-01,4.086653397720446668e-01,9.894699016187120943e-02,-3.093755944436427791e-02,8.266816729593019428e-03,1.947687796506925029e-02,1.145614488669800535e-01,1.056828061507792266e-01,-6.029913757690507498e-02,0.000000000000000000e+00
7.231319941741695123e-01,3.898341420132739321e-01,7.316552137407292267e-02,-4.147590517936672327e-02,-4.042331154898151646e-02,1.430803755492193567e-02,5.867205567334716348e-02,-3.290146417350392483e-02,6.620716954565181167e-02,0.000000000000000000e+00
6.696961214726051548e-01,4.763641430639405927e-01,5.407693657534507620e-02,0.000000000000000000e+00,-6.719410663737900025e-02,-6.493885354660670906e-02,-9.722683118723492168e-02,0.000000000000000000e+00,2.461833714672751958e-02,0.000000000000000000e+00
3.961667908206494698e-02,7.089378561726344952e-01,5.565467988858088105e-02,-4.668128221526386679e-02,-2.463766423837063235e-02,-7.932318154156209333e-02,0.000000000000000000e+00,1.237173376163502175e-02,-0.000000000000000000e+00,0.000000000000000000e+00
2.852095171163940637e-02,7.153144842796936853e-01,-2.851076424371389723e-02,-4.737981922781135669e-02,-1.625682331240447046e-02,-5.335905402072697173e-02,-3.388733864342601682e-02,7.780740910411061174e-03,4.550207586707682300e-02,0.000000000000000000e+00
-2.496522387790208949e-02,6.651875436394040220e-01,-2.535384666109005355e-02,-5.547695412936222426e-02,-4.380447819115434321e-02,-0.000000000000000000e+00,2.061503563016033221e-03,-6.955883163986413542e-02,-1.683734560830233568e-02,0.000000000000000000e+00
-6.470264786247445499e-02,6.835909208370103407e-01,0.000000000000000000e+00,2.409131930910419009e-02,-9.604078960518784569e-02,-3.956649478082210902e-02,-7.649217364694771426e-02,-6.766684186510390706e-03,1.867664443831665855e-01,0.000000000000000000e+00
3.478275802617484397e-02,6.840660071814175236e-01,3.286910085059328163e-02,8.267974652848753990e-04,-4.222706246733191893e-02,-4.572516443184371920e-02,4.122701667813877952e-02,-4.743028577549463637e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.712238267329087571e-02,6.662884901244636726e-01,3.811979218284707732e-02,1.479401397400436496e-02,-7.042858926684165966e-02,-1.102725943941540269e-02,-4.993969638869188987e-02,0.000000000000000000e+00,-3.718086692165029766e-02,0.000000000000000000e+00
3.705425325149586113e-02,6.454367174442906530e-01,4.690391333415468850e-02,2.278621334398757761e-02,-1.056310222545861766e-01,6.104323892532671769e-02,-4.760794178228531376e-02,-3.359052107687211103e-02,1.570720091033374344e-02,0.000000000000000000e+00
6.187062965399266895e-02,6.905854113486132873e-01,-1.140324452327814639e-02,-3.185833000707599671e-02,-4.166719795481963612e-02,-4.451718634789779416e-02,4.701418951268997171e-02,7.396179858358768733e-02,3.294277992710806929e-02,0.000000000000000000e+00
6.492950722606548319e-03,6.472586995686598899e-01,-1.206556000744933299e-01,1.747049226197544200e-02,-8.498453507575255694e-02,7.380411426782040873e-02,3.062319181322260830e-02,7.115817143258799937e-02,-0.000000000000000000e+00,0.000000000000000000e+00
-7.233420233318527647e-03,6.895507618222759261e-01,7.623460491573222537e-03,3.889943629124443820e-03,-1.623546238038365078e-03,-1.260272186834157648e-01,-0.000000000000000000e+00,-1.010315034971560610e-01,-1.769629405326129112e-01,0.000000000000000000e+00
3.248833611973706709e-02,6.935549271692118545e-01,-3.862389120198907178e-02,-3.106187380610627227e-02,-4.286920020414061033e-02,1.067861278898701166e-02,1.722045227426339739e-02,1.122249855275481434e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.991548276726589073e-02,6.939401425537103929e-01,-6.542273152427986738e-02,0.000000000000000000e+00,-8.354572673611652955e-02,8.287486387755176043e-02,-1.733772386370907026e-01,-3.433596690192972783e-02,-1.131405657666434000e-01,0.000000000000000000e+00
1.041394493824632228e-01,6.716552274169343972e-01,-9.708509605820626887e-03,-5.601229332005375899e-02,-1.032547946359097663e-01,5.931161355388651912e-02,8.615338958866564090e-02,2.934306761440383729e-02,-1.732229309673235032e-02,0.000000000000000000e+00
6.344891453422193961e-02,6.674514449362253243e-01,3.853681657742178551e-02,8.245813660845414256e-03,-5.209602168374736358e-02,-1.117913496917291860e-01,-2.962955333148260817e-02,-0.000000000000000000e+00,-4.491706075966706707e-02,0.000000000000000000e+00
4.631860805420330574e-02,6.535532872845847274e-01,8.304559453279784786e-03,-6.543541338322777720e-03,-1.015595056239644162e-01,-1.048400551742101894e-01,6.348859807249015996e-02,-1.049082804689396853e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.079224217291562649e-02,6.329600783270948883e-01,-1.898315982731913973e-02,2.977538068422955556e-02,-1.111444726421734336e-01,-3.085881966257168416e-02,2.930252740076520757e-02,-7.263888382308086866e-02,-6.524413877864936040e-02,0.000000000000000000e+00
1.316170840160983679e-01,6.327504346913478406e-01,5.977663747109105731e-03,6.451240736883961935e-02,-6.800306622955705482e-02,3.509925787766140365e-02,-8.189088716360834463e-02,9.292841754352244854e-02,-2.032822098086497359e-02,0.000000000000000000e+00
1.440567770625604885e-02,6.856779594020236956e-01,-4.636721866046137480e-02,-5.944121736087740193e-02,-1.045394650205940662e-01,2.097263239235988563e-02,-5.465923704919530696e-02,-0.000000000000000000e+00,-1.005316532102602384e-01,0.000000000000000000e+00
2.820727082781781039e-02,6.726481912935909913e-01,-2.874739048547966802e-02,1.648656319240717275e-02,-1.004886566153819355e-01,1.019879459338597499e-01,3.897551765440526359e-04,1.049553782036563021e-01,1.063695368586212858e-01,0.000000000000000000e+00
1.143378021990357762e-01,6.679183058704628584e-01,-2.471864824066582686e-02,8.192804282435358233e-04,-8.962049866857892122e-02,7.168296906885636421e-02,-3.050595064690124480e-02,4.428372933056717690e-03,-4.338281723442742599e-02,0.000000000000000000e+00
6.415376705043963901e-02,4.917187060565654799e-01,-2.090913190273365613e-02,5.707301289115634946e-01,7.894679807521296508e-04,8.197193510450029308e-02,2.045730348809111313e-03,-3.188410975092692817e-03,4.360241674759574720e-02,0.000000000000000000e+00
1.532506066844150847e-02,5.052336448328517138e-01,-5.589727824477039655e-03,5.608736381605461396e-01,-1.298637589177445255e-02,0.000000000000000000e+00,-4.659906548150715908e-03,-4.767261168698563173e-02,-5.567634144186842104e-02,0.000000000000000000e+00
-7.189924961479359118e-03,5.342387769311360834e-01,2.717310231319593899e-02,5.325721138651642317e-01,-4.420491147023076356e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-5.548765349827561311e-02,4.371942846556196860e-02,0.000000000000000000e+00
4.910174595430864819e-02,5.012540843031921822e-01,-3.839659993229732875e-03,5.509699227122646370e-01,2.412090290624888805e-02,0.000000000000000000e+00,4.042209841569364276e-02,-0.000000000000000000e+00,2.539805066288914129e-02,0.000000000000000000e+00
1.567871994352509207e-02,5.060917860179914296e-01,1.927517951555972678e-02,5.752966001906236748e-01,-6.381140627934779597e-02,5.416947279168326558e-03,5.028657681496835619e-02,-8.307259580869856552e-02,-3.904395639112410304e-02,0.000000000000000000e+00
8.524884426824799744e-02,1.589459106337719196e-02,7.856794427125692037e-02,7.701444910786635623e-01,-5.473939446760133637e-02,3.327445309356893283e-02,4.597229060530397260e-02,-7.370918558588264446e-02,-3.102884929618987542e-02,0.000000000000000000e+00
-0.000000000000000000e+00,-4.817633077874965142e-03,-2.278748970470685642e-02,7.757784272253693825e-01,-3.507652296086549021e-02,-2.736236469005942640e-02,1.190175851688399754e-02,3.549719366694602946e-02,2.839381425987778929e-02,0.000000000000000000e+00
5.444511431428014636e-02,2.147638268845971504e-02,1.302382544659378945e-03,7.768037998427765878e-01,4.531262805020356416e-02,-1.366463978001900559e-01,-0.000000000000000000e+00,-4.065732008297042593e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.137283546683720059e-02,-8.617032290581017745e-03,-1.104195445465845464e-02,7.819244381043830572e-01,5.158565572540489003e-02,4.815390636307137484e-02,1.636980686871294119e-03,2.054313931431444445e-02,-4.718924226131784860e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.658363407445734641e-02,-8.130275483543935103e-03,7.888098153055866923e-01,1.992570932050118787e-02,-9.991287040727860058e-03,-4.901090823755140796e-02,0.000000000000000000e+00,-9.600054761396939473e-02,0.000000000000000000e+00
-3.526427029494640097e-02,-8.499677150405378009e-03,-3.761454468889179753e-02,7.404411098178281803e-01,-7.125643673059014853e-03,1.040993093142202064e-01,-1.011521554720304500e-01,-4.424923128961828767e-02,6.904551098530860298e-02,0.000000000000000000e+00
4.132336789520266174e-02,1.138651257777537236e-02,-1.928669461086789105e-02,7.712646647099217212e-01,0.000000000000000000e+00,-3.887482086513854157e-02,-4.306078920194469917e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
5.674938231215387319e-02,7.002065322004905057e-02,4.710983567597786664e-02,7.072766387962042822e-01,7.454191889535714821e-02,6.772550354204370793e-02,-8.175275436814921637e-02,-1.941687466717839997e-02,3.033121324548349387e-02,0.000000000000000000e+00
-3.585765723434585633e-02,4.464577351836392788e-02,7.612431921745853314e-02,7.777809551991690107e-01,2.088314066457740755e-03,-6.853063908440800833e-04,-0.000000000000000000e+00,6.664037524013581570e-02,5.800759327063248483e-02,0.000000000000000000e+00
-8.183130673146998824e-02,-6.765226581279685895e-03,2.775835697189247067e-02,7.615914756044284140e-01,-8.532893122927423610e-04,1.140237448539909854e-01,2.574767475441820316e-02,-4.018874221387334911e-02,-5.800455803000865995e-02,0.000000000000000000e+00
-9.760610506570311165e-03,3.956141077765289865e-02,4.016392040641598993e-02,7.665831459255076918e-01,4.969453567345402667e-02,-7.542371928969504157e-04,-2.673377316162770315e-02,2.620232298666149914e-02,-8.080025884231437083e-02,0.000000000000000000e+00
3.581525519496435439e-02,0.000000000000000000e+00,3.290503964518576990e-02,7.693679384983168612e-01,-1.557668081141745479e-02,-0.000000000000000000e+00,1.864553827812904380e-02,-5.876393291257371587e-02,0.000000000000000000e+00,0.000000000000000000e+00
-6.647327132087046779e-03,5.249104692484481312e-03,5.760786446765624874e-02,7.883961484580145340e-01,-5.181448993087647663e-03,1.027031349536772914e-01,-7.451039515109038336e-02,9.265068684442448466e-02,-0.000000000000000000e+00,0.000000000000000000e+00
-1.730520641585624186e-02,-0.000000000000000000e+00,1.904801511914537906e-02,7.372817377899433255e-01,-2.246295627598410630e-02,0.000000000000000000e+00,-1.121841091425226367e-01,-5.530245837717969034e-04,-1.923827002474416958e-01,0.000000000000000000e+00
2.055159392872429186e-02,-3.388557552114039584e-02,6.965137474566677339e-03,7.728722689670800561e-01,-1.924471039224001992e-02,5.806652199466235537e-02,-9.084850211135894749e-02,2.495876934742026487e-02,5.774957885971661320e-02,0.000000000000000000e+00
4.429307396659567381e-02,-4.378098036730351805e-02,-2.399155647000771052e-02,7.559431687841314806e-01,8.223664645193483336e-02,-0.000000000000000000e+00,2.505648681718167584e-02,3.071344939514993044e-02,-0.000000000000000000e+00,0.000000000000000000e+00
-2.160813014823863981e-02,-8.777857143453925148e-02,1.769417093126749579e-02,7.566508391594591876e-01,-1.014706670507493740e-02,4.819033224093884071e-02,-5.200714303733491861e-02,4.148724766256882066e-03,-2.617564975136157587e-02,0.000000000000000000e+00
-1.848688668412267616e-02,1.096618729942410754e-02,2.646789845856812110e-02,7.751266361279627315e-01,1.281497594301546535e-02,2.069016341753038973e-03,3.091008354964670628e-03,3.255850406837436373e-02,2.881719089456747859e-02,0.000000000000000000e+00
-5.470599475959782299e-02,-1.661879598862286977e-02,-0.000000000000000000e+00,6.952251285794320834e-01,8.644203764299988879e-02,1.102520708186221360e-01,2.722805370713743747e-02,5.308795693996543746e-02,5.829332568523083215e-03,0.000000000000000000e+00
5.424017977114732603e-03,1.455643214826789125e-03,-3.501636253811119676e-02,7.406406804916555453e-01,-5.313435071708796920e-03,-2.585566985913301946e-02,-0.000000000000000000e+00,1.609165361309406253e-02,-8.231041331087314561e-02,0.000000000000000000e+00
1.586879639086735405e-01,3.656425541974590854e-02,-5.216294791016616861e-01,5.775000786382330498e-01,-1.594398144646470492e-03,-3.238060916849148756e-03,1.030413014014737276e-02,-1.269086655987666616e-02,2.335771154813905820e-02,0.000000000000000000e+00
1.727389066209402690e-01,3.282209250387394667e-02,-5.681097104625826288e-01,5.703705964233773962e-01,5.165232116367365206e-02,0.000000000000000000e+00,-3.028627625257373362e-02,2.906218108273304554e-02,4.769470631522987336e-02,0.000000000000000000e+00
1.347438884137522330e-01,-9.857954154551352988e-03,-4.925903420960131007e-01,6.380981639095147928e-01,2.589370371089424680e-02,-3.160725472312884976e-02,1.784575605338925217e-02,-1.078849008138730581e-01,-6.290516514363195255e-02,0.000000000000000000e+00
1.682501776997786247e-01,2.543044230370216513e-02,-5.167972429772927923e-01,6.054112000190148279e-01,-1.081040082287186392e-02,-7.618126389260587716e-02,-1.216354741998634942e-01,9.871264228800255905e-03,-4.016520161066179651e-02,0.000000000000000000e+00
1.284744166687057376e-01,-4.747288826575168588e-05,-6.270085541612373525e-01,5.019663912852719845e-01,-9.240481134150448084e-02,-4.557232171222146133e-02,-9.351920133058906626e-02,-1.049905435405957821e-01,8.054424843298570863e-03,0.000000000000000000e+00
2.059689487884537040e-01,-1.073624352399179388e-02,-7.343679181509278342e-01,1.195123312350969500e-03,5.254208814847809161e-02,-3.519086152718353677e-02,-0.000000000000000000e+00,-2.089045317413220845e-02,-3.982082771624015360e-02,0.000000000000000000e+00
1.885899460106678360e-01,-6.962646220704741228e-03,-7.592451189431872471e-01,-2.426734853406893253e-02,-4.356232017950899260e-02,-1.354212313937747936e-01,4.976689633789741635e-02,8.911813471666285569e-02,3.311054538413439607e-02,0.000000000000000000e+00
2.364479896798550584e-01,2.265109259057900958e-03,-7.336467615183339674e-01,-4.422138090310923780e-02,6.766519216471489524e-03,2.314006579604504371e-02,-3.185097834320329419e-02,0.000000000000000000e+00,7.226193746493557446e-02,0.000000000000000000e+00
2.690271748088036152e-01,-3.388382988057372230e-02,-6.731085595452569459e-01,2.792480038763881650e-02,-6.727303874444696963e-02,0.000000000000000000e+00,1.986835046232122634e-02,-8.753872441766279155e-02,1.099476360325299662e-01,0.000000000000000000e+00
1.636907568845909211e-01,-3.580628040864355238e-02,-7.379461547936659871e-01,-1.665213078578764092e-02,6.437487410441407841e-03,1.749007832953323191e-03,-2.212629009099912041e-03,4.741576576862306658e-02,3.078091953081994736e-02,0.000000000000000000e+00
2.690384828715493004e-01,5.471283212041536809e-02,-6.946081452379369026e-01,-2.232739882867692399e-02,6.254323179440152147e-02,0.000000000000000000e+00,-9.972826205723284935e-04,2.688965112060195256e-02,-1.730200773819218565e-02,0.000000000000000000e+00
7.332770836681627713e-02,-0.000000000000000000e+00,-7.243227563357572674e-01,-6.918383235497230221e-02,4.596537398766298993e-02,-4.515709094889282932e-02,1.792939292772996723e-03,4.861395513262767309e-02,1.200685452977686384e-02,0.000000000000000000e+00
